{'round': 0, 'grad_norm_head': 0.6774333089784427, 'grad_norm_feat': 1.1853628632891153}
{'round': 283, 'grad_norm_head': 0.0018172264515894634, 'grad_norm_feat': 0.010839699138695494}
{'round': 284, 'grad_norm_head': 0.0018065806759152074, 'grad_norm_feat': 0.010759463384201926}
{'round': 285, 'grad_norm_head': 0.0017984249449830758, 'grad_norm_feat': 0.010694706526303418}
{'round': 286, 'grad_norm_head': 0.0017862544047610703, 'grad_norm_feat': 0.010638140958103351}
{'round': 287, 'grad_norm_head': 0.0017721730867388407, 'grad_norm_feat': 0.010538393713329795}
{'round': 288, 'grad_norm_head': 0.001769052625554757, 'grad_norm_feat': 0.0105199700775195}
{'round': 289, 'grad_norm_head': 0.0017521902748598049, 'grad_norm_feat': 0.010431704557410205}
{'round': 290, 'grad_norm_head': 0.0017476814501700545, 'grad_norm_feat': 0.010341003382403718}
{'round': 291, 'grad_norm_head': 0.001737731090058263, 'grad_norm_feat': 0.010316467900351298}
{'round': 292, 'grad_norm_head': 0.0017254706779141215, 'grad_norm_feat': 0.010230841707447324}
{'round': 293, 'grad_norm_head': 0.0017155357466797114, 'grad_norm_feat': 0.010159287441659089}
{'round': 294, 'grad_norm_head': 0.0017089862587742668, 'grad_norm_feat': 0.010104483141445155}
{'round': 295, 'grad_norm_head': 0.0016926846818525634, 'grad_norm_feat': 0.010016910538108027}
{'round': 296, 'grad_norm_head': 0.0016925252756445819, 'grad_norm_feat': 0.010025642541599551}
{'round': 297, 'grad_norm_head': 0.0016755661093029166, 'grad_norm_feat': 0.009916105105794455}
{'round': 298, 'grad_norm_head': 0.001664789718299711, 'grad_norm_feat': 0.009835082270601885}
{'round': 299, 'grad_norm_head': 0.0016597306976553555, 'grad_norm_feat': 0.009851292684419642}
{'round': 300, 'grad_norm_head': 0.0016485528264774867, 'grad_norm_feat': 0.00975425214650714}
{'round': 301, 'grad_norm_head': 0.0016405937102746705, 'grad_norm_feat': 0.009715371587916062}
{'round': 302, 'grad_norm_head': 0.001632233920692333, 'grad_norm_feat': 0.009603676586662498}
{'round': 303, 'grad_norm_head': 0.0016188859003223957, 'grad_norm_feat': 0.009538026696126042}
{'round': 304, 'grad_norm_head': 0.0016150856173137895, 'grad_norm_feat': 0.009553307331939565}
{'round': 305, 'grad_norm_head': 0.0016039828508246654, 'grad_norm_feat': 0.009449416775725883}
{'round': 306, 'grad_norm_head': 0.001593476091809848, 'grad_norm_feat': 0.00940693251021012}
{'round': 307, 'grad_norm_head': 0.0015862435448802015, 'grad_norm_feat': 0.009337691755489527}
{'round': 308, 'grad_norm_head': 0.001577313648590238, 'grad_norm_feat': 0.009277554029796083}
{'round': 309, 'grad_norm_head': 0.0015678294407310725, 'grad_norm_feat': 0.00919311570423484}
{'round': 310, 'grad_norm_head': 0.0015632836895664462, 'grad_norm_feat': 0.009170288829168234}
{'round': 311, 'grad_norm_head': 0.0015508825518457385, 'grad_norm_feat': 0.009116842381355593}
{'round': 312, 'grad_norm_head': 0.0015464611018176447, 'grad_norm_feat': 0.009108444184205304}
{'round': 313, 'grad_norm_head': 0.0015322426556618146, 'grad_norm_feat': 0.009018821233731582}
{'round': 314, 'grad_norm_head': 0.001525833240185677, 'grad_norm_feat': 0.008978433973956115}
{'round': 315, 'grad_norm_head': 0.001518350620860126, 'grad_norm_feat': 0.008933453921622635}
{'round': 316, 'grad_norm_head': 0.0015081283162849974, 'grad_norm_feat': 0.008849747979715179}
{'round': 317, 'grad_norm_head': 0.0015030908843534142, 'grad_norm_feat': 0.008821042107943983}
{'round': 318, 'grad_norm_head': 0.0014945720471735556, 'grad_norm_feat': 0.008731686193724515}
{'round': 319, 'grad_norm_head': 0.0014847158957202156, 'grad_norm_feat': 0.008694148410978458}
{'round': 320, 'grad_norm_head': 0.001477634357441417, 'grad_norm_feat': 0.008690275616347642}
{'round': 321, 'grad_norm_head': 0.001470294395503252, 'grad_norm_feat': 0.008601234009075878}
{'round': 322, 'grad_norm_head': 0.0014621051443791623, 'grad_norm_feat': 0.00856874697020721}
{'round': 323, 'grad_norm_head': 0.0014527485368142268, 'grad_norm_feat': 0.008524856896622775}
{'round': 324, 'grad_norm_head': 0.0014453532689316186, 'grad_norm_feat': 0.0084639465432754}
{'round': 325, 'grad_norm_head': 0.001440793085079321, 'grad_norm_feat': 0.0084256329197455}
{'round': 326, 'grad_norm_head': 0.0014316288980927845, 'grad_norm_feat': 0.008395079586552704}
{'round': 327, 'grad_norm_head': 0.0014222759862692988, 'grad_norm_feat': 0.008333768232226282}
{'round': 328, 'grad_norm_head': 0.0014192188580736986, 'grad_norm_feat': 0.008296981496858629}
{'round': 329, 'grad_norm_head': 0.001408949495317207, 'grad_norm_feat': 0.008234945904603214}
{'round': 330, 'grad_norm_head': 0.00140241094903217, 'grad_norm_feat': 0.008184095707080332}
{'round': 331, 'grad_norm_head': 0.0013970151317301244, 'grad_norm_feat': 0.008141836067977172}
{'round': 332, 'grad_norm_head': 0.001390118082242394, 'grad_norm_feat': 0.008099571248844705}
{'round': 333, 'grad_norm_head': 0.0013819039195574888, 'grad_norm_feat': 0.008032237181051154}
{'round': 334, 'grad_norm_head': 0.0013757219852051589, 'grad_norm_feat': 0.00801343204264044}
{'round': 335, 'grad_norm_head': 0.0013704261501856414, 'grad_norm_feat': 0.007982828603899842}
{'round': 336, 'grad_norm_head': 0.001359975692888012, 'grad_norm_feat': 0.007936431981245867}
{'round': 337, 'grad_norm_head': 0.0013570818168020101, 'grad_norm_feat': 0.007914677123414798}
{'round': 338, 'grad_norm_head': 0.0013450967253741458, 'grad_norm_feat': 0.007835936451207132}
{'round': 339, 'grad_norm_head': 0.0013424361224421738, 'grad_norm_feat': 0.007808808540562912}
{'round': 340, 'grad_norm_head': 0.0013370932365013907, 'grad_norm_feat': 0.007784284908406807}
{'round': 341, 'grad_norm_head': 0.001327354305813059, 'grad_norm_feat': 0.0077396643208774065}
{'round': 342, 'grad_norm_head': 0.0013230933970868504, 'grad_norm_feat': 0.00767443491463028}
{'round': 343, 'grad_norm_head': 0.001316361098729052, 'grad_norm_feat': 0.00766416151639699}
{'round': 344, 'grad_norm_head': 0.0013094874414992111, 'grad_norm_feat': 0.007602412632241052}
{'round': 345, 'grad_norm_head': 0.001303554994808565, 'grad_norm_feat': 0.007596596002467305}
{'round': 346, 'grad_norm_head': 0.0012955018312318827, 'grad_norm_feat': 0.007533529204009667}
{'round': 347, 'grad_norm_head': 0.0012938600596595336, 'grad_norm_feat': 0.007511227688417906}
{'round': 348, 'grad_norm_head': 0.0012876031137821682, 'grad_norm_feat': 0.007435287377749678}
{'round': 349, 'grad_norm_head': 0.0012772083265444507, 'grad_norm_feat': 0.007433884684969987}
{'round': 350, 'grad_norm_head': 0.0012735402169914158, 'grad_norm_feat': 0.0074090141597493615}
{'round': 351, 'grad_norm_head': 0.0012685989346907422, 'grad_norm_feat': 0.007350645478304217}
{'round': 352, 'grad_norm_head': 0.0012595643482645538, 'grad_norm_feat': 0.007288359557255248}
{'round': 353, 'grad_norm_head': 0.001259514062129544, 'grad_norm_feat': 0.007287334768386861}
{'round': 354, 'grad_norm_head': 0.0012492221052141524, 'grad_norm_feat': 0.007276978994527504}
{'round': 355, 'grad_norm_head': 0.0012462788870336822, 'grad_norm_feat': 0.007221348405799288}
{'round': 356, 'grad_norm_head': 0.0012382755147957315, 'grad_norm_feat': 0.0071881770367861276}
{'round': 357, 'grad_norm_head': 0.0012336860248183014, 'grad_norm_feat': 0.007149545932406237}
{'round': 358, 'grad_norm_head': 0.0012309179843242798, 'grad_norm_feat': 0.0071120954194432194}
{'round': 359, 'grad_norm_head': 0.0012223262494185036, 'grad_norm_feat': 0.007089191797872869}
{'round': 360, 'grad_norm_head': 0.0012195008935518463, 'grad_norm_feat': 0.007079819900241074}
{'round': 361, 'grad_norm_head': 0.0012111038831158654, 'grad_norm_feat': 0.00702755144843031}
{'round': 362, 'grad_norm_head': 0.0012081071342175888, 'grad_norm_feat': 0.006996642356776367}
{'round': 363, 'grad_norm_head': 0.0012019693163895931, 'grad_norm_feat': 0.00697220032342411}
{'round': 364, 'grad_norm_head': 0.0011947621543351144, 'grad_norm_feat': 0.006923509980039714}
{'round': 365, 'grad_norm_head': 0.0011923684697516311, 'grad_norm_feat': 0.00690579242049879}
{'round': 366, 'grad_norm_head': 0.001186866479198804, 'grad_norm_feat': 0.006895490004769992}
{'round': 367, 'grad_norm_head': 0.001178733298004033, 'grad_norm_feat': 0.006859779924986103}
{'round': 368, 'grad_norm_head': 0.0011753850453960772, 'grad_norm_feat': 0.006811208644292081}
{'round': 369, 'grad_norm_head': 0.001170861298469663, 'grad_norm_feat': 0.006807807196614098}
{'round': 370, 'grad_norm_head': 0.001166056420485803, 'grad_norm_feat': 0.006744376515535459}
{'round': 371, 'grad_norm_head': 0.0011622598484922768, 'grad_norm_feat': 0.006767825072540975}
{'round': 372, 'grad_norm_head': 0.0011541304580677788, 'grad_norm_feat': 0.00672651053641672}
{'round': 373, 'grad_norm_head': 0.0011515892887882506, 'grad_norm_feat': 0.006707886540929261}
{'round': 374, 'grad_norm_head': 0.0011475083299057687, 'grad_norm_feat': 0.006647008279796805}
{'round': 375, 'grad_norm_head': 0.0011418474375178593, 'grad_norm_feat': 0.006670660522192251}
{'round': 376, 'grad_norm_head': 0.0011383450458745197, 'grad_norm_feat': 0.0065863196500657}
{'round': 377, 'grad_norm_head': 0.0011297749729887625, 'grad_norm_feat': 0.006591932192569604}
{'round': 378, 'grad_norm_head': 0.0011279141622207755, 'grad_norm_feat': 0.006575241870445915}
{'round': 379, 'grad_norm_head': 0.0011198491661885885, 'grad_norm_feat': 0.006529922735660933}
{'round': 380, 'grad_norm_head': 0.0011194967842235587, 'grad_norm_feat': 0.0065092456916917936}
{'round': 381, 'grad_norm_head': 0.001111280109353824, 'grad_norm_feat': 0.0064803922336824455}
{'round': 382, 'grad_norm_head': 0.0011096443285121508, 'grad_norm_feat': 0.00643675422038565}
{'round': 383, 'grad_norm_head': 0.0011058709875734355, 'grad_norm_feat': 0.006422168292933526}
{'round': 384, 'grad_norm_head': 0.0010981699598534632, 'grad_norm_feat': 0.006390181871395415}
{'round': 385, 'grad_norm_head': 0.0010943345877763061, 'grad_norm_feat': 0.00636420760673695}
{'round': 386, 'grad_norm_head': 0.0010897218425806883, 'grad_norm_feat': 0.006368692419920269}
{'round': 387, 'grad_norm_head': 0.0010853595981700265, 'grad_norm_feat': 0.0062776033170686835}
{'round': 388, 'grad_norm_head': 0.001080459932341425, 'grad_norm_feat': 0.006273974030911202}
{'round': 389, 'grad_norm_head': 0.0010759313274260427, 'grad_norm_feat': 0.006269448503057519}
{'round': 390, 'grad_norm_head': 0.001072768303351356, 'grad_norm_feat': 0.006256638688635924}
{'round': 391, 'grad_norm_head': 0.0010673366202873119, 'grad_norm_feat': 0.006191727311784313}
{'round': 392, 'grad_norm_head': 0.0010667151602393665, 'grad_norm_feat': 0.006171819965566911}
{'round': 393, 'grad_norm_head': 0.0010571864159438593, 'grad_norm_feat': 0.006173353032543289}
{'round': 394, 'grad_norm_head': 0.0010536827336674478, 'grad_norm_feat': 0.006122735660396461}
{'round': 395, 'grad_norm_head': 0.0010513367997037268, 'grad_norm_feat': 0.006122852467729437}
{'round': 396, 'grad_norm_head': 0.0010439817979104307, 'grad_norm_feat': 0.006078624507740418}
{'round': 397, 'grad_norm_head': 0.00104348032560807, 'grad_norm_feat': 0.006061214963878195}
{'round': 398, 'grad_norm_head': 0.0010371441093735415, 'grad_norm_feat': 0.006021910961096037}
{'round': 399, 'grad_norm_head': 0.0010323305653668938, 'grad_norm_feat': 0.005994078340178117}
{'round': 400, 'grad_norm_head': 0.0010306854951328635, 'grad_norm_feat': 0.0059781939228366185}
{'round': 401, 'grad_norm_head': 0.0010267403297496154, 'grad_norm_feat': 0.005967124796319797}
{'round': 402, 'grad_norm_head': 0.0010211824096590467, 'grad_norm_feat': 0.00592734854646386}
{'round': 403, 'grad_norm_head': 0.0010190008315427153, 'grad_norm_feat': 0.005922610184313088}
{'round': 404, 'grad_norm_head': 0.0010140753541915866, 'grad_norm_feat': 0.005875358605607178}
{'round': 405, 'grad_norm_head': 0.0010118419093965833, 'grad_norm_feat': 0.005860707799373596}
{'round': 406, 'grad_norm_head': 0.0010060533281017953, 'grad_norm_feat': 0.005837373044886893}
{'round': 407, 'grad_norm_head': 0.0010027238119537174, 'grad_norm_feat': 0.005830549121533517}
{'round': 408, 'grad_norm_head': 0.0009987822283314127, 'grad_norm_feat': 0.005775874607618148}
{'round': 409, 'grad_norm_head': 0.0009945368912023876, 'grad_norm_feat': 0.005781912137913124}
{'round': 410, 'grad_norm_head': 0.0009910369769225026, 'grad_norm_feat': 0.005733640900305739}
{'round': 411, 'grad_norm_head': 0.000986833653903958, 'grad_norm_feat': 0.005732536406214774}
{'round': 412, 'grad_norm_head': 0.0009836990735772263, 'grad_norm_feat': 0.005692295413977875}
{'round': 413, 'grad_norm_head': 0.0009794527650896006, 'grad_norm_feat': 0.0056687454663385565}
{'round': 414, 'grad_norm_head': 0.000977493388199853, 'grad_norm_feat': 0.005679243840765519}
{'round': 415, 'grad_norm_head': 0.000970918647227873, 'grad_norm_feat': 0.005637141328842066}
{'round': 416, 'grad_norm_head': 0.000968596032577352, 'grad_norm_feat': 0.005627311061919679}
{'round': 417, 'grad_norm_head': 0.0009648864298901752, 'grad_norm_feat': 0.0055695150967587205}
{'round': 418, 'grad_norm_head': 0.0009601940147021601, 'grad_norm_feat': 0.005604690022298915}
{'round': 419, 'grad_norm_head': 0.0009579546396497329, 'grad_norm_feat': 0.005533376961181518}
{'round': 420, 'grad_norm_head': 0.0009534959555426024, 'grad_norm_feat': 0.005540403698014089}
{'round': 421, 'grad_norm_head': 0.0009490425550925947, 'grad_norm_feat': 0.005505036040398399}
{'round': 422, 'grad_norm_head': 0.000948780274506793, 'grad_norm_feat': 0.005503911605617484}
{'round': 423, 'grad_norm_head': 0.0009432434016806261, 'grad_norm_feat': 0.005446570511234574}
{'round': 424, 'grad_norm_head': 0.0009405931945331275, 'grad_norm_feat': 0.005444133812713346}
{'round': 425, 'grad_norm_head': 0.0009361550854016949, 'grad_norm_feat': 0.005425492865560905}
{'round': 426, 'grad_norm_head': 0.0009336482625236217, 'grad_norm_feat': 0.0054159216386937565}
{'round': 427, 'grad_norm_head': 0.0009289578716761471, 'grad_norm_feat': 0.005389321372834833}
{'round': 428, 'grad_norm_head': 0.00092641483053958, 'grad_norm_feat': 0.005351815334112627}
{'round': 429, 'grad_norm_head': 0.0009233626956231928, 'grad_norm_feat': 0.005352332669297214}
{'round': 430, 'grad_norm_head': 0.0009191127583391464, 'grad_norm_feat': 0.0053147768685320885}
{'round': 431, 'grad_norm_head': 0.0009170293664738272, 'grad_norm_feat': 0.005302988518434059}
{'round': 432, 'grad_norm_head': 0.0009126073360830519, 'grad_norm_feat': 0.0052543012938115}
{'round': 433, 'grad_norm_head': 0.0009106619972575232, 'grad_norm_feat': 0.005269166522041945}
{'round': 434, 'grad_norm_head': 0.0009065180601721372, 'grad_norm_feat': 0.005211928691311062}
{'round': 435, 'grad_norm_head': 0.0009041027693100917, 'grad_norm_feat': 0.005229480987745035}
{'round': 436, 'grad_norm_head': 0.0008999955602329042, 'grad_norm_feat': 0.0051933410369997025}
{'round': 437, 'grad_norm_head': 0.0008972123112465615, 'grad_norm_feat': 0.005195209304526448}
{'round': 438, 'grad_norm_head': 0.0008934385883540987, 'grad_norm_feat': 0.0051381405377959434}
{'round': 439, 'grad_norm_head': 0.000890144814341953, 'grad_norm_feat': 0.005148031229562774}
{'round': 440, 'grad_norm_head': 0.0008886906393843553, 'grad_norm_feat': 0.005109545744501746}
{'round': 441, 'grad_norm_head': 0.0008833837945083959, 'grad_norm_feat': 0.0051094898625457}
{'round': 442, 'grad_norm_head': 0.0008810787726568736, 'grad_norm_feat': 0.005082751453135103}
{'round': 443, 'grad_norm_head': 0.0008787010966649712, 'grad_norm_feat': 0.005073428903015087}
{'round': 444, 'grad_norm_head': 0.0008741728042047558, 'grad_norm_feat': 0.005046908550040086}
{'round': 445, 'grad_norm_head': 0.0008722975810137192, 'grad_norm_feat': 0.005044344369593435}
{'round': 446, 'grad_norm_head': 0.0008679718975586751, 'grad_norm_feat': 0.0050061029075983395}
{'round': 447, 'grad_norm_head': 0.0008662800569877726, 'grad_norm_feat': 0.004989987758126411}
{'round': 448, 'grad_norm_head': 0.0008631624696707898, 'grad_norm_feat': 0.004984037983873875}
{'round': 449, 'grad_norm_head': 0.0008590957221480226, 'grad_norm_feat': 0.0049533714068916304}
{'round': 450, 'grad_norm_head': 0.0008567254619613535, 'grad_norm_feat': 0.004946733569007816}
{'round': 451, 'grad_norm_head': 0.0008552031103207257, 'grad_norm_feat': 0.004909664643021421}
{'round': 452, 'grad_norm_head': 0.0008506566611331807, 'grad_norm_feat': 0.004932982022373615}
{'round': 453, 'grad_norm_head': 0.0008476259216574792, 'grad_norm_feat': 0.004886682682305379}
{'round': 454, 'grad_norm_head': 0.0008454240455747534, 'grad_norm_feat': 0.004852418850519777}
{'round': 455, 'grad_norm_head': 0.0008435823440683892, 'grad_norm_feat': 0.004848292983126069}
{'round': 456, 'grad_norm_head': 0.0008393400555633532, 'grad_norm_feat': 0.00483758928950989}
{'round': 457, 'grad_norm_head': 0.000837730297530553, 'grad_norm_feat': 0.004830609921099904}
{'round': 458, 'grad_norm_head': 0.0008347635510360209, 'grad_norm_feat': 0.004798057798020604}
{'round': 459, 'grad_norm_head': 0.0008311537726968137, 'grad_norm_feat': 0.004777105125544431}
{'round': 460, 'grad_norm_head': 0.0008294209063517545, 'grad_norm_feat': 0.004772196423799249}
{'round': 461, 'grad_norm_head': 0.0008259684279326464, 'grad_norm_feat': 0.004742583396274139}
{'round': 462, 'grad_norm_head': 0.0008237544684311802, 'grad_norm_feat': 0.004742201880093123}
{'round': 463, 'grad_norm_head': 0.0008196734647575336, 'grad_norm_feat': 0.00472856596771269}
{'round': 464, 'grad_norm_head': 0.0008181134410722305, 'grad_norm_feat': 0.004717342421234829}
{'round': 465, 'grad_norm_head': 0.0008156774481931936, 'grad_norm_feat': 0.004677868286281256}
{'round': 466, 'grad_norm_head': 0.0008128060285218465, 'grad_norm_feat': 0.004668933578248256}
{'round': 467, 'grad_norm_head': 0.0008102104499032732, 'grad_norm_feat': 0.004664347227919073}
{'round': 468, 'grad_norm_head': 0.0008071821710071854, 'grad_norm_feat': 0.004645809068067816}
{'round': 469, 'grad_norm_head': 0.0008043979735987872, 'grad_norm_feat': 0.004607747395643866}
{'round': 470, 'grad_norm_head': 0.0008033639739590222, 'grad_norm_feat': 0.004627518439363735}
{'round': 471, 'grad_norm_head': 0.0007997026121556714, 'grad_norm_feat': 0.004574532280450339}
{'round': 472, 'grad_norm_head': 0.0007968026019797703, 'grad_norm_feat': 0.004576085690173533}
{'round': 473, 'grad_norm_head': 0.0007940339297823669, 'grad_norm_feat': 0.0045595791885743205}
{'round': 474, 'grad_norm_head': 0.0007914317437773718, 'grad_norm_feat': 0.004561821474227891}
{'round': 475, 'grad_norm_head': 0.0007897791726882385, 'grad_norm_feat': 0.004505875329352761}
{'round': 476, 'grad_norm_head': 0.0007866437996484854, 'grad_norm_feat': 0.004526726172245346}
{'round': 477, 'grad_norm_head': 0.000785287383686571, 'grad_norm_feat': 0.004513105605288876}
{'round': 478, 'grad_norm_head': 0.0007815381608799495, 'grad_norm_feat': 0.004505662790613198}
{'round': 479, 'grad_norm_head': 0.0007786286541907645, 'grad_norm_feat': 0.004486289579545749}
{'round': 480, 'grad_norm_head': 0.000776991416589893, 'grad_norm_feat': 0.0044575127952017745}
{'round': 481, 'grad_norm_head': 0.0007757458096999924, 'grad_norm_feat': 0.004459053576631109}
{'round': 482, 'grad_norm_head': 0.0007714076548668872, 'grad_norm_feat': 0.004445387854129793}
{'round': 483, 'grad_norm_head': 0.0007698788948292645, 'grad_norm_feat': 0.004399577689249513}
{'round': 484, 'grad_norm_head': 0.0007678771913729484, 'grad_norm_feat': 0.00441158576276779}
{'round': 485, 'grad_norm_head': 0.0007651829976756758, 'grad_norm_feat': 0.004394415924346814}
{'round': 486, 'grad_norm_head': 0.0007625224449797103, 'grad_norm_feat': 0.004360831436073998}
{'round': 487, 'grad_norm_head': 0.0007617105344161948, 'grad_norm_feat': 0.0043755570672615604}
{'round': 488, 'grad_norm_head': 0.0007581180262868031, 'grad_norm_feat': 0.004365911076827906}
{'round': 489, 'grad_norm_head': 0.0007558687075696778, 'grad_norm_feat': 0.004332940663472817}
{'round': 490, 'grad_norm_head': 0.0007533928062528828, 'grad_norm_feat': 0.004327660149015097}
{'round': 491, 'grad_norm_head': 0.0007517658047352189, 'grad_norm_feat': 0.004341324750569166}
{'round': 492, 'grad_norm_head': 0.000749344727050499, 'grad_norm_feat': 0.00428498427936684}
{'round': 493, 'grad_norm_head': 0.0007467584662159632, 'grad_norm_feat': 0.004305039265609419}
{'round': 494, 'grad_norm_head': 0.0007446086587522101, 'grad_norm_feat': 0.004245690659406996}
{'round': 495, 'grad_norm_head': 0.000741961808806872, 'grad_norm_feat': 0.004260611951854206}
{'round': 496, 'grad_norm_head': 0.0007405785381827632, 'grad_norm_feat': 0.004248061866998681}
{'round': 497, 'grad_norm_head': 0.0007382671962368392, 'grad_norm_feat': 0.004218447076810482}
{'round': 498, 'grad_norm_head': 0.0007359136979461622, 'grad_norm_feat': 0.004240720823403706}
{'round': 499, 'grad_norm_head': 0.000734087339140096, 'grad_norm_feat': 0.004188511487336546}
{'round': 500, 'grad_norm_head': 0.0007309759527123041, 'grad_norm_feat': 0.004191266942454233}
{'round': 501, 'grad_norm_head': 0.0007303385201424265, 'grad_norm_feat': 0.004172416989647443}
{'round': 502, 'grad_norm_head': 0.0007269821520387062, 'grad_norm_feat': 0.004177003244997065}
{'round': 503, 'grad_norm_head': 0.0007249406855117995, 'grad_norm_feat': 0.004146189929879688}
{'round': 504, 'grad_norm_head': 0.0007235554502011197, 'grad_norm_feat': 0.004139311643312826}
{'round': 505, 'grad_norm_head': 0.0007205427730230708, 'grad_norm_feat': 0.004132492578761309}
{'round': 506, 'grad_norm_head': 0.0007190898725855171, 'grad_norm_feat': 0.004112237659226839}
{'round': 507, 'grad_norm_head': 0.000716906448452219, 'grad_norm_feat': 0.004126895427805173}
{'round': 508, 'grad_norm_head': 0.0007150985888683904, 'grad_norm_feat': 0.004068928284963446}
{'round': 509, 'grad_norm_head': 0.0007119335898870042, 'grad_norm_feat': 0.004081792676748765}
{'round': 510, 'grad_norm_head': 0.0007106372968463527, 'grad_norm_feat': 0.004069795295885682}
{'round': 511, 'grad_norm_head': 0.0007083218136589749, 'grad_norm_feat': 0.004046483544844834}
{'round': 512, 'grad_norm_head': 0.0007074733130537682, 'grad_norm_feat': 0.004050861800900798}
{'round': 513, 'grad_norm_head': 0.0007045142399984021, 'grad_norm_feat': 0.00403457341578492}
{'round': 514, 'grad_norm_head': 0.0007022055093281875, 'grad_norm_feat': 0.004025885415246205}
{'round': 515, 'grad_norm_head': 0.0007006617655864197, 'grad_norm_feat': 0.004001426010008987}
{'round': 516, 'grad_norm_head': 0.0006979009914271826, 'grad_norm_feat': 0.004021388218338976}
{'round': 517, 'grad_norm_head': 0.0006965038523235121, 'grad_norm_feat': 0.003965602689232877}
{'round': 518, 'grad_norm_head': 0.0006945097572664682, 'grad_norm_feat': 0.003967551726514564}
{'round': 519, 'grad_norm_head': 0.0006921782489444655, 'grad_norm_feat': 0.00398497727387228}
{'round': 520, 'grad_norm_head': 0.0006913353242468537, 'grad_norm_feat': 0.003945198871628116}
{'round': 521, 'grad_norm_head': 0.0006883600862759574, 'grad_norm_feat': 0.003942856669848942}
{'round': 522, 'grad_norm_head': 0.0006869092250338633, 'grad_norm_feat': 0.003943158696429183}
{'round': 523, 'grad_norm_head': 0.0006845260816377613, 'grad_norm_feat': 0.0039051400545322954}
{'round': 524, 'grad_norm_head': 0.0006822959199111669, 'grad_norm_feat': 0.003911923332028864}
{'round': 525, 'grad_norm_head': 0.0006812674971971769, 'grad_norm_feat': 0.0038791583649475853}
{'round': 526, 'grad_norm_head': 0.0006790283761436052, 'grad_norm_feat': 0.003891156038783847}
{'round': 527, 'grad_norm_head': 0.0006770186869256467, 'grad_norm_feat': 0.0038622354304856375}
{'round': 528, 'grad_norm_head': 0.0006747441861884925, 'grad_norm_feat': 0.0038573750727675473}
{'round': 529, 'grad_norm_head': 0.0006736187713614227, 'grad_norm_feat': 0.0038482895566587867}
{'round': 530, 'grad_norm_head': 0.0006712963241960789, 'grad_norm_feat': 0.0038324000944859253}
{'round': 531, 'grad_norm_head': 0.0006695487579493446, 'grad_norm_feat': 0.003821839338702533}
{'round': 532, 'grad_norm_head': 0.000667642120736694, 'grad_norm_feat': 0.003809749056160459}
{'round': 533, 'grad_norm_head': 0.0006661402409271182, 'grad_norm_feat': 0.003802816176857986}
{'round': 534, 'grad_norm_head': 0.0006643867079177805, 'grad_norm_feat': 0.003780338666607958}
{'round': 535, 'grad_norm_head': 0.0006621483137916939, 'grad_norm_feat': 0.0038042396414989894}
{'round': 536, 'grad_norm_head': 0.0006603658103437763, 'grad_norm_feat': 0.0037473991939519155}
{'round': 537, 'grad_norm_head': 0.0006580072757532927, 'grad_norm_feat': 0.0037805038999084353}
{'round': 538, 'grad_norm_head': 0.0006565595222190105, 'grad_norm_feat': 0.0037498846223371425}
{'round': 539, 'grad_norm_head': 0.0006554483876705802, 'grad_norm_feat': 0.003732736897709398}
{'round': 540, 'grad_norm_head': 0.0006530718886284141, 'grad_norm_feat': 0.0037313130586627066}
{'round': 541, 'grad_norm_head': 0.0006510817338261989, 'grad_norm_feat': 0.003726741606569622}
{'round': 542, 'grad_norm_head': 0.0006498809879800003, 'grad_norm_feat': 0.0036953277468807174}
{'round': 543, 'grad_norm_head': 0.0006481732024845912, 'grad_norm_feat': 0.003704070738275637}
{'round': 544, 'grad_norm_head': 0.0006463641956638727, 'grad_norm_feat': 0.0036965654939679817}
{'round': 545, 'grad_norm_head': 0.0006450093323478617, 'grad_norm_feat': 0.0036698879566027416}
{'round': 546, 'grad_norm_head': 0.0006428177993463112, 'grad_norm_feat': 0.0036672487993691075}
{'round': 547, 'grad_norm_head': 0.0006413069268687401, 'grad_norm_feat': 0.003650068627494096}
{'round': 548, 'grad_norm_head': 0.0006394202007447601, 'grad_norm_feat': 0.0036595805175074422}
{'round': 549, 'grad_norm_head': 0.000637924627901985, 'grad_norm_feat': 0.0036319290917587203}
{'round': 550, 'grad_norm_head': 0.0006356181877168517, 'grad_norm_feat': 0.00362895101223931}
{'round': 551, 'grad_norm_head': 0.0006345262133680938, 'grad_norm_feat': 0.003598851784075624}
{'round': 552, 'grad_norm_head': 0.0006325282602782186, 'grad_norm_feat': 0.00361299081561633}
{'round': 553, 'grad_norm_head': 0.0006309461044527242, 'grad_norm_feat': 0.0035745650248406174}
{'round': 554, 'grad_norm_head': 0.0006291598237325842, 'grad_norm_feat': 0.003599912837758142}
{'round': 555, 'grad_norm_head': 0.0006275047981249426, 'grad_norm_feat': 0.0035528501553445994}
{'round': 556, 'grad_norm_head': 0.0006264155253455774, 'grad_norm_feat': 0.0035609522382622095}
{'round': 557, 'grad_norm_head': 0.0006239670121076481, 'grad_norm_feat': 0.0035550944764326234}
{'round': 558, 'grad_norm_head': 0.0006231538401221163, 'grad_norm_feat': 0.0035422290304817443}
{'round': 559, 'grad_norm_head': 0.0006208890580745031, 'grad_norm_feat': 0.0035431780544213616}
{'round': 560, 'grad_norm_head': 0.0006195964799152762, 'grad_norm_feat': 0.00350408469703146}
{'round': 561, 'grad_norm_head': 0.000617810541402145, 'grad_norm_feat': 0.003505861543971767}
