{'round': 0, 'grad_norm_head': 2.5318679797810675, 'grad_norm_feat': 3.676024358572062}
{'round': 278, 'grad_norm_head': 0.00011943355990767789, 'grad_norm_feat': 0.00024327768331032317}
{'round': 279, 'grad_norm_head': 0.0001180708250534909, 'grad_norm_feat': 0.00024037467752548617}
{'round': 280, 'grad_norm_head': 0.00011769844488340263, 'grad_norm_feat': 0.00023962102941516676}
{'round': 281, 'grad_norm_head': 0.00011669456328027476, 'grad_norm_feat': 0.00023758476539995316}
{'round': 282, 'grad_norm_head': 0.00011557216706107233, 'grad_norm_feat': 0.00023549566851878672}
{'round': 283, 'grad_norm_head': 0.00011426093007956463, 'grad_norm_feat': 0.00023275901099653186}
{'round': 284, 'grad_norm_head': 0.00011368963771112086, 'grad_norm_feat': 0.00023160616574625388}
{'round': 285, 'grad_norm_head': 0.00011273483597126546, 'grad_norm_feat': 0.00022953259128246452}
{'round': 286, 'grad_norm_head': 0.00011201573385338693, 'grad_norm_feat': 0.00022807554110242367}
{'round': 287, 'grad_norm_head': 0.00011123927750739438, 'grad_norm_feat': 0.00022649610023882247}
{'round': 288, 'grad_norm_head': 0.00011023187148168138, 'grad_norm_feat': 0.00022444958734775557}
{'round': 289, 'grad_norm_head': 0.00010965895111586182, 'grad_norm_feat': 0.0002232932408048198}
{'round': 290, 'grad_norm_head': 0.00010820022657772514, 'grad_norm_feat': 0.00022031815397339155}
{'round': 291, 'grad_norm_head': 0.00010722543193424354, 'grad_norm_feat': 0.0002183504631712223}
{'round': 292, 'grad_norm_head': 0.00010646376692275207, 'grad_norm_feat': 0.00021679569083026}
{'round': 293, 'grad_norm_head': 0.00010612510312115444, 'grad_norm_feat': 0.00021613027901593105}
{'round': 294, 'grad_norm_head': 0.00010538334198959344, 'grad_norm_feat': 0.0002146285810050156}
{'round': 295, 'grad_norm_head': 0.00010459443688663186, 'grad_norm_feat': 0.0002130284635742198}
{'round': 296, 'grad_norm_head': 0.00010360431934294592, 'grad_norm_feat': 0.00021074164545220768}
{'round': 297, 'grad_norm_head': 0.00010230731354060424, 'grad_norm_feat': 0.0002082331299584915}
{'round': 298, 'grad_norm_head': 0.00010176835492179319, 'grad_norm_feat': 0.00020714558940349614}
{'round': 299, 'grad_norm_head': 0.00010142880524779035, 'grad_norm_feat': 0.00020646368436715061}
{'round': 300, 'grad_norm_head': 0.00010044908946380807, 'grad_norm_feat': 0.00020447752679505428}
{'round': 301, 'grad_norm_head': 9.99629676162897e-05, 'grad_norm_feat': 0.00020349552413962853}
{'round': 302, 'grad_norm_head': 9.922402075984401e-05, 'grad_norm_feat': 0.00020179163097999904}
{'round': 303, 'grad_norm_head': 9.892914192446034e-05, 'grad_norm_feat': 0.0002012001720295479}
{'round': 304, 'grad_norm_head': 9.799345818736893e-05, 'grad_norm_feat': 0.00019930613115176773}
{'round': 305, 'grad_norm_head': 9.690338283323162e-05, 'grad_norm_feat': 0.00019722043926968143}
{'round': 306, 'grad_norm_head': 9.620722999904865e-05, 'grad_norm_feat': 0.00019580844277671707}
{'round': 307, 'grad_norm_head': 9.591586070057756e-05, 'grad_norm_feat': 0.00019520339162350172}
{'round': 308, 'grad_norm_head': 9.519478183154055e-05, 'grad_norm_feat': 0.00019374510490860204}
{'round': 309, 'grad_norm_head': 9.419509088894064e-05, 'grad_norm_feat': 0.0001916471125023756}
{'round': 310, 'grad_norm_head': 9.367739389776128e-05, 'grad_norm_feat': 0.00019060076679718358}
{'round': 311, 'grad_norm_head': 9.339794735084454e-05, 'grad_norm_feat': 0.00019006737735607535}
{'round': 312, 'grad_norm_head': 9.249990613299337e-05, 'grad_norm_feat': 0.00018816431942140455}
{'round': 313, 'grad_norm_head': 9.151335563508852e-05, 'grad_norm_feat': 0.00018614868925297796}
{'round': 314, 'grad_norm_head': 9.121121688189118e-05, 'grad_norm_feat': 0.00018554156124970316}
{'round': 315, 'grad_norm_head': 9.055213210256372e-05, 'grad_norm_feat': 0.00018420541648682363}
{'round': 316, 'grad_norm_head': 8.986200071504753e-05, 'grad_norm_feat': 0.000182804966043833}
{'round': 317, 'grad_norm_head': 8.945955087567797e-05, 'grad_norm_feat': 0.00018185769359333894}
{'round': 318, 'grad_norm_head': 8.878180664524787e-05, 'grad_norm_feat': 0.00018048211310761186}
{'round': 319, 'grad_norm_head': 8.788091610500499e-05, 'grad_norm_feat': 0.00017865505677449952}
{'round': 320, 'grad_norm_head': 8.759770799944647e-05, 'grad_norm_feat': 0.00017808546008605058}
{'round': 321, 'grad_norm_head': 8.71551346271055e-05, 'grad_norm_feat': 0.00017719028120975926}
{'round': 322, 'grad_norm_head': 8.655919724911953e-05, 'grad_norm_feat': 0.00017611139553275402}
{'round': 323, 'grad_norm_head': 8.567571551049982e-05, 'grad_norm_feat': 0.00017431756145896922}
{'round': 324, 'grad_norm_head': 8.50212535146202e-05, 'grad_norm_feat': 0.00017305758346009516}
{'round': 325, 'grad_norm_head': 8.466292981910452e-05, 'grad_norm_feat': 0.00017223159452091244}
{'round': 326, 'grad_norm_head': 8.376867872110592e-05, 'grad_norm_feat': 0.0001704143857521908}
{'round': 327, 'grad_norm_head': 8.330543083677946e-05, 'grad_norm_feat': 0.0001694778564153672}
{'round': 328, 'grad_norm_head': 8.308753462004658e-05, 'grad_norm_feat': 0.0001690412648579187}
{'round': 329, 'grad_norm_head': 8.241425529607092e-05, 'grad_norm_feat': 0.00016767791088566377}
{'round': 330, 'grad_norm_head': 8.218451834259088e-05, 'grad_norm_feat': 0.00016680686150673024}
{'round': 331, 'grad_norm_head': 8.152493603795285e-05, 'grad_norm_feat': 0.0001654759385027912}
{'round': 332, 'grad_norm_head': 8.077097357453469e-05, 'grad_norm_feat': 0.00016414432752140143}
{'round': 333, 'grad_norm_head': 8.008676440064547e-05, 'grad_norm_feat': 0.0001627620483449883}
{'round': 334, 'grad_norm_head': 7.976109013153473e-05, 'grad_norm_feat': 0.00016196243009795812}
{'round': 335, 'grad_norm_head': 7.898263823084714e-05, 'grad_norm_feat': 0.00016024791820137146}
{'round': 336, 'grad_norm_head': 7.876543461142456e-05, 'grad_norm_feat': 0.00015978052062592195}
{'round': 337, 'grad_norm_head': 7.811311735376438e-05, 'grad_norm_feat': 0.00015849213381783074}
{'round': 338, 'grad_norm_head': 7.723626425046667e-05, 'grad_norm_feat': 0.00015672222708997596}
{'round': 339, 'grad_norm_head': 7.702358779439134e-05, 'grad_norm_feat': 0.00015631992747073276}
{'round': 340, 'grad_norm_head': 7.659317245045622e-05, 'grad_norm_feat': 0.0001554218707180131}
{'round': 341, 'grad_norm_head': 7.638773806166148e-05, 'grad_norm_feat': 0.00015500692250025358}
{'round': 342, 'grad_norm_head': 7.554649440813336e-05, 'grad_norm_feat': 0.0001533067868347894}
{'round': 343, 'grad_norm_head': 7.515877657129337e-05, 'grad_norm_feat': 0.00015258852337363712}
{'round': 344, 'grad_norm_head': 7.474410394576168e-05, 'grad_norm_feat': 0.0001517491609729323}
{'round': 345, 'grad_norm_head': 7.446619656124172e-05, 'grad_norm_feat': 0.0001511166508877799}
{'round': 346, 'grad_norm_head': 7.387031892691572e-05, 'grad_norm_feat': 0.00014991470869697485}
{'round': 347, 'grad_norm_head': 7.36664787926188e-05, 'grad_norm_feat': 0.00014950362104090874}
{'round': 348, 'grad_norm_head': 7.346557166035716e-05, 'grad_norm_feat': 0.00014909756221433132}
{'round': 349, 'grad_norm_head': 7.28489314058291e-05, 'grad_norm_feat': 0.00014785298283828902}
{'round': 350, 'grad_norm_head': 7.267501695795828e-05, 'grad_norm_feat': 0.00014750472842636257}
{'round': 351, 'grad_norm_head': 7.201654587286442e-05, 'grad_norm_feat': 0.0001461714015460656}
{'round': 352, 'grad_norm_head': 7.184333066620927e-05, 'grad_norm_feat': 0.00014582012858832495}
{'round': 353, 'grad_norm_head': 7.093031328683383e-05, 'grad_norm_feat': 0.00014394204498633897}
{'round': 354, 'grad_norm_head': 7.073498914654171e-05, 'grad_norm_feat': 0.000143544676406622}
{'round': 355, 'grad_norm_head': 7.033283568410425e-05, 'grad_norm_feat': 0.00014273959819461487}
{'round': 356, 'grad_norm_head': 6.941297914813537e-05, 'grad_norm_feat': 0.00014085757618353316}
{'round': 357, 'grad_norm_head': 6.858935973847163e-05, 'grad_norm_feat': 0.00013919386991597752}
{'round': 358, 'grad_norm_head': 6.840535241625062e-05, 'grad_norm_feat': 0.00013882267257241834}
{'round': 359, 'grad_norm_head': 6.821542909977005e-05, 'grad_norm_feat': 0.0001384389951311788}
{'round': 360, 'grad_norm_head': 6.780292834352693e-05, 'grad_norm_feat': 0.00013760803604669924}
{'round': 361, 'grad_norm_head': 6.762003500860485e-05, 'grad_norm_feat': 0.00013723869443400298}
{'round': 362, 'grad_norm_head': 6.677788727654881e-05, 'grad_norm_feat': 0.00013553744706429747}
{'round': 363, 'grad_norm_head': 6.661977459174458e-05, 'grad_norm_feat': 0.00013521829860844593}
{'round': 364, 'grad_norm_head': 6.624016843241362e-05, 'grad_norm_feat': 0.00013445278665020428}
{'round': 365, 'grad_norm_head': 6.598323056663165e-05, 'grad_norm_feat': 0.0001338612548883479}
{'round': 366, 'grad_norm_head': 6.584351555172071e-05, 'grad_norm_feat': 0.0001335790556281904}
{'round': 367, 'grad_norm_head': 6.524647774497344e-05, 'grad_norm_feat': 0.00013237826114637823}
{'round': 368, 'grad_norm_head': 6.506524455311916e-05, 'grad_norm_feat': 0.0001320117045995006}
{'round': 369, 'grad_norm_head': 6.427115682145988e-05, 'grad_norm_feat': 0.00013019023333576504}
{'round': 370, 'grad_norm_head': 6.412962331717383e-05, 'grad_norm_feat': 0.00012990386994119886}
{'round': 371, 'grad_norm_head': 6.35795973453446e-05, 'grad_norm_feat': 0.00012892101615897194}
{'round': 372, 'grad_norm_head': 6.30067295618897e-05, 'grad_norm_feat': 0.00012776767443657818}
{'round': 373, 'grad_norm_head': 6.28493530542613e-05, 'grad_norm_feat': 0.00012745334954895567}
{'round': 374, 'grad_norm_head': 6.269643741746802e-05, 'grad_norm_feat': 0.00012714277229915576}
{'round': 375, 'grad_norm_head': 6.186036991871158e-05, 'grad_norm_feat': 0.00012545287799100885}
{'round': 376, 'grad_norm_head': 6.172545209560297e-05, 'grad_norm_feat': 0.00012518205146823605}
{'round': 377, 'grad_norm_head': 6.133845386712196e-05, 'grad_norm_feat': 0.00012440144011905337}
{'round': 378, 'grad_norm_head': 6.119089531529044e-05, 'grad_norm_feat': 0.00012410277266677823}
{'round': 379, 'grad_norm_head': 6.104171681566649e-05, 'grad_norm_feat': 0.00012380256157776552}
{'round': 380, 'grad_norm_head': 6.02451601441144e-05, 'grad_norm_feat': 0.00012219366283427197}
{'round': 381, 'grad_norm_head': 6.008768922054304e-05, 'grad_norm_feat': 0.00012187598380135568}
{'round': 382, 'grad_norm_head': 5.9948270912939986e-05, 'grad_norm_feat': 0.00012159425989537306}
{'round': 383, 'grad_norm_head': 5.958061329584221e-05, 'grad_norm_feat': 0.00012085248008976609}
{'round': 384, 'grad_norm_head': 5.931886345983474e-05, 'grad_norm_feat': 0.00012017790646197112}
{'round': 385, 'grad_norm_head': 5.9174045366742724e-05, 'grad_norm_feat': 0.00011988544312890264}
{'round': 386, 'grad_norm_head': 5.836472794058912e-05, 'grad_norm_feat': 0.00011825370171087362}
{'round': 387, 'grad_norm_head': 5.787160844000629e-05, 'grad_norm_feat': 0.00011738801221789996}
{'round': 388, 'grad_norm_head': 5.7723683076999785e-05, 'grad_norm_feat': 0.00011708072637831863}
{'round': 389, 'grad_norm_head': 5.7348508913386795e-05, 'grad_norm_feat': 0.00011633446561839566}
{'round': 390, 'grad_norm_head': 5.723252105716729e-05, 'grad_norm_feat': 0.00011610121961590889}
{'round': 391, 'grad_norm_head': 5.708849641816856e-05, 'grad_norm_feat': 0.00011580919644478615}
{'round': 392, 'grad_norm_head': 5.651553010434035e-05, 'grad_norm_feat': 0.0001146563565181134}
{'round': 393, 'grad_norm_head': 5.6386129962835055e-05, 'grad_norm_feat': 0.0001143933688136959}
{'round': 394, 'grad_norm_head': 5.624443788887877e-05, 'grad_norm_feat': 0.00011410536453159452}
{'round': 395, 'grad_norm_head': 5.567607117728964e-05, 'grad_norm_feat': 0.00011296124778189201}
{'round': 396, 'grad_norm_head': 5.5539655700308426e-05, 'grad_norm_feat': 0.00011268507312521221}
{'round': 397, 'grad_norm_head': 5.5432310326714264e-05, 'grad_norm_feat': 0.00011246835843063108}
{'round': 398, 'grad_norm_head': 5.5295429322169387e-05, 'grad_norm_feat': 0.00011219195460876845}
{'round': 399, 'grad_norm_head': 5.4723646398255706e-05, 'grad_norm_feat': 0.00011103682088377751}
{'round': 400, 'grad_norm_head': 5.458970160556141e-05, 'grad_norm_feat': 0.0001107673838381479}
{'round': 401, 'grad_norm_head': 5.4467485220603184e-05, 'grad_norm_feat': 0.00011052109652948613}
{'round': 402, 'grad_norm_head': 5.317667363107653e-05, 'grad_norm_feat': 0.00010789806025905986}
{'round': 403, 'grad_norm_head': 5.306432195575092e-05, 'grad_norm_feat': 0.00010767449424814821}
{'round': 404, 'grad_norm_head': 5.2942400263611815e-05, 'grad_norm_feat': 0.00010742807457014096}
{'round': 405, 'grad_norm_head': 5.2582015894245724e-05, 'grad_norm_feat': 0.00010669956207566143}
{'round': 406, 'grad_norm_head': 5.2480784555866236e-05, 'grad_norm_feat': 0.00010649646265697148}
{'round': 407, 'grad_norm_head': 5.197977811839575e-05, 'grad_norm_feat': 0.00010561470657461193}
{'round': 408, 'grad_norm_head': 5.186614974355394e-05, 'grad_norm_feat': 0.00010538727511566438}
{'round': 409, 'grad_norm_head': 5.0953059463163985e-05, 'grad_norm_feat': 0.00010339241618499391}
{'round': 410, 'grad_norm_head': 5.083955129069045e-05, 'grad_norm_feat': 0.00010316486278321562}
{'round': 411, 'grad_norm_head': 5.0730362112933386e-05, 'grad_norm_feat': 0.0001029478671972706}
{'round': 412, 'grad_norm_head': 5.060715654692956e-05, 'grad_norm_feat': 0.0001026986532799182}
{'round': 413, 'grad_norm_head': 5.028790546682901e-05, 'grad_norm_feat': 0.0001020540762123841}
{'round': 414, 'grad_norm_head': 5.015640017029532e-05, 'grad_norm_feat': 0.00010178957981607327}
{'round': 415, 'grad_norm_head': 5.005174176167354e-05, 'grad_norm_feat': 0.00010157805335028196}
{'round': 416, 'grad_norm_head': 4.994032559200798e-05, 'grad_norm_feat': 0.0001013524325909513}
{'round': 417, 'grad_norm_head': 4.916362526883445e-05, 'grad_norm_feat': 9.97843345458251e-05}
{'round': 418, 'grad_norm_head': 4.9058933613637385e-05, 'grad_norm_feat': 9.957394248870782e-05}
{'round': 419, 'grad_norm_head': 4.8954810287251154e-05, 'grad_norm_feat': 9.936471799256549e-05}
{'round': 420, 'grad_norm_head': 4.884049448875718e-05, 'grad_norm_feat': 9.913359315822092e-05}
{'round': 421, 'grad_norm_head': 4.850950206816367e-05, 'grad_norm_feat': 9.846543964755514e-05}
{'round': 422, 'grad_norm_head': 4.840156890196163e-05, 'grad_norm_feat': 9.824688611258612e-05}
{'round': 423, 'grad_norm_head': 4.8184246477715345e-05, 'grad_norm_feat': 9.766173112071753e-05}
{'round': 424, 'grad_norm_head': 4.8078227353482004e-05, 'grad_norm_feat': 9.744829563845413e-05}
{'round': 425, 'grad_norm_head': 4.754236972081927e-05, 'grad_norm_feat': 9.636608235336736e-05}
{'round': 426, 'grad_norm_head': 4.743055776085332e-05, 'grad_norm_feat': 9.614173685466076e-05}
{'round': 427, 'grad_norm_head': 4.733629220030708e-05, 'grad_norm_feat': 9.595111215832469e-05}
{'round': 428, 'grad_norm_head': 4.7239901360201795e-05, 'grad_norm_feat': 9.575645170543408e-05}
{'round': 429, 'grad_norm_head': 4.6681603835130276e-05, 'grad_norm_feat': 9.462912355389432e-05}
{'round': 430, 'grad_norm_head': 4.6223177083230296e-05, 'grad_norm_feat': 9.383716680327093e-05}
{'round': 431, 'grad_norm_head': 4.611902919783667e-05, 'grad_norm_feat': 9.362633789518323e-05}
{'round': 432, 'grad_norm_head': 4.6017416882354914e-05, 'grad_norm_feat': 9.342199500768195e-05}
{'round': 433, 'grad_norm_head': 4.593075631065997e-05, 'grad_norm_feat': 9.324919008908416e-05}
{'round': 434, 'grad_norm_head': 4.4713532891697705e-05, 'grad_norm_feat': 9.078336130726118e-05}
{'round': 435, 'grad_norm_head': 4.4631453749195755e-05, 'grad_norm_feat': 9.062016937906162e-05}
{'round': 436, 'grad_norm_head': 4.451745568154337e-05, 'grad_norm_feat': 9.03903418944065e-05}
{'round': 437, 'grad_norm_head': 4.4436872302767175e-05, 'grad_norm_feat': 9.022826600982261e-05}
{'round': 438, 'grad_norm_head': 4.4113547789606064e-05, 'grad_norm_feat': 8.957509864900022e-05}
{'round': 439, 'grad_norm_head': 4.4022058912430665e-05, 'grad_norm_feat': 8.940164747715035e-05}
{'round': 440, 'grad_norm_head': 4.394168284668204e-05, 'grad_norm_feat': 8.923996558047691e-05}
{'round': 441, 'grad_norm_head': 4.38399585412839e-05, 'grad_norm_feat': 8.903583198233469e-05}
{'round': 442, 'grad_norm_head': 4.375610047887284e-05, 'grad_norm_feat': 8.886625810821214e-05}
{'round': 443, 'grad_norm_head': 4.299683961562985e-05, 'grad_norm_feat': 8.733051189550673e-05}
{'round': 444, 'grad_norm_head': 4.290396462960346e-05, 'grad_norm_feat': 8.714409599003034e-05}
{'round': 445, 'grad_norm_head': 4.28225592917068e-05, 'grad_norm_feat': 8.697975083121595e-05}
{'round': 446, 'grad_norm_head': 4.2721544896571284e-05, 'grad_norm_feat': 8.677710849284429e-05}
{'round': 447, 'grad_norm_head': 4.262962695520018e-05, 'grad_norm_feat': 8.659138828975586e-05}
{'round': 448, 'grad_norm_head': 4.232213886876264e-05, 'grad_norm_feat': 8.597017718818484e-05}
{'round': 449, 'grad_norm_head': 4.2112452992478766e-05, 'grad_norm_feat': 8.540099354297012e-05}
{'round': 450, 'grad_norm_head': 4.202360631863934e-05, 'grad_norm_feat': 8.521935755664536e-05}
{'round': 451, 'grad_norm_head': 4.1941990155124644e-05, 'grad_norm_feat': 8.505781995383115e-05}
{'round': 452, 'grad_norm_head': 4.185788101945905e-05, 'grad_norm_feat': 8.48869677499671e-05}
{'round': 453, 'grad_norm_head': 4.132546470419412e-05, 'grad_norm_feat': 8.381076954447397e-05}
{'round': 454, 'grad_norm_head': 4.123677839656876e-05, 'grad_norm_feat': 8.363174464377672e-05}
{'round': 455, 'grad_norm_head': 4.116405522374822e-05, 'grad_norm_feat': 8.348522841081403e-05}
{'round': 456, 'grad_norm_head': 4.108449861313727e-05, 'grad_norm_feat': 8.332587734540358e-05}
{'round': 457, 'grad_norm_head': 4.098894256137254e-05, 'grad_norm_feat': 8.313136914801866e-05}
{'round': 458, 'grad_norm_head': 4.047656832894734e-05, 'grad_norm_feat': 8.209699385723834e-05}
{'round': 459, 'grad_norm_head': 4.0200246343073024e-05, 'grad_norm_feat': 8.160439031587492e-05}
{'round': 460, 'grad_norm_head': 4.013338548413229e-05, 'grad_norm_feat': 8.147072514065822e-05}
{'round': 461, 'grad_norm_head': 4.003826603107012e-05, 'grad_norm_feat': 8.132874684745944e-05}
{'round': 462, 'grad_norm_head': 3.996449138236129e-05, 'grad_norm_feat': 8.118023641295164e-05}
{'round': 463, 'grad_norm_head': 3.9897925230604853e-05, 'grad_norm_feat': 8.104481894228214e-05}
{'round': 464, 'grad_norm_head': 3.935988056656373e-05, 'grad_norm_feat': 7.995701978467515e-05}
{'round': 465, 'grad_norm_head': 3.929612343489651e-05, 'grad_norm_feat': 7.982939340670004e-05}
{'round': 466, 'grad_norm_head': 3.92119932130875e-05, 'grad_norm_feat': 7.965776561586159e-05}
{'round': 467, 'grad_norm_head': 3.914636596685888e-05, 'grad_norm_feat': 7.952644222428802e-05}
{'round': 468, 'grad_norm_head': 3.906725002028352e-05, 'grad_norm_feat': 7.93647200009675e-05}
{'round': 469, 'grad_norm_head': 3.900118602978433e-05, 'grad_norm_feat': 7.923195623458925e-05}
{'round': 470, 'grad_norm_head': 3.846774102340238e-05, 'grad_norm_feat': 7.815365280967913e-05}
{'round': 471, 'grad_norm_head': 3.8396502865215454e-05, 'grad_norm_feat': 7.800907002538308e-05}
{'round': 472, 'grad_norm_head': 3.832423146429598e-05, 'grad_norm_feat': 7.786390356793684e-05}
{'round': 473, 'grad_norm_head': 3.826126429567396e-05, 'grad_norm_feat': 7.7737277955676e-05}
{'round': 474, 'grad_norm_head': 3.819298812865325e-05, 'grad_norm_feat': 7.759782249437744e-05}
{'round': 475, 'grad_norm_head': 3.810014366443932e-05, 'grad_norm_feat': 7.740857767518293e-05}
{'round': 476, 'grad_norm_head': 3.7586766378916656e-05, 'grad_norm_feat': 7.637111415466424e-05}
{'round': 477, 'grad_norm_head': 3.7518275659990835e-05, 'grad_norm_feat': 7.62320877680443e-05}
{'round': 478, 'grad_norm_head': 3.745843786448929e-05, 'grad_norm_feat': 7.61118032842924e-05}
{'round': 479, 'grad_norm_head': 3.737547609507722e-05, 'grad_norm_feat': 7.594316319997835e-05}
{'round': 480, 'grad_norm_head': 3.731620954416084e-05, 'grad_norm_feat': 7.582236578440548e-05}
{'round': 481, 'grad_norm_head': 3.7176836751869654e-05, 'grad_norm_feat': 7.546657349101347e-05}
{'round': 482, 'grad_norm_head': 3.642951138359937e-05, 'grad_norm_feat': 7.395840748559304e-05}
{'round': 483, 'grad_norm_head': 3.636455058540384e-05, 'grad_norm_feat': 7.382719270156756e-05}
{'round': 484, 'grad_norm_head': 3.629606733634502e-05, 'grad_norm_feat': 7.368838314901653e-05}
{'round': 485, 'grad_norm_head': 3.623272936825299e-05, 'grad_norm_feat': 7.35601279371192e-05}
{'round': 486, 'grad_norm_head': 3.616407514055923e-05, 'grad_norm_feat': 7.342078455023084e-05}
{'round': 487, 'grad_norm_head': 3.60970002939055e-05, 'grad_norm_feat': 7.328430893912157e-05}
{'round': 488, 'grad_norm_head': 3.60355108816517e-05, 'grad_norm_feat': 7.31594672834928e-05}
{'round': 489, 'grad_norm_head': 3.573944326319196e-05, 'grad_norm_feat': 7.256144684970756e-05}
{'round': 490, 'grad_norm_head': 3.550457366797528e-05, 'grad_norm_feat': 7.186375203374146e-05}
{'round': 491, 'grad_norm_head': 3.5427350567731736e-05, 'grad_norm_feat': 7.1707017636954e-05}
{'round': 492, 'grad_norm_head': 3.536794259998016e-05, 'grad_norm_feat': 7.158703512938098e-05}
{'round': 493, 'grad_norm_head': 3.530995012073387e-05, 'grad_norm_feat': 7.146918196358781e-05}
{'round': 494, 'grad_norm_head': 3.5246859648079996e-05, 'grad_norm_feat': 7.13406812089573e-05}
{'round': 495, 'grad_norm_head': 3.461902682045399e-05, 'grad_norm_feat': 7.027416034370276e-05}
{'round': 496, 'grad_norm_head': 3.388090256190887e-05, 'grad_norm_feat': 6.877673342511381e-05}
{'round': 497, 'grad_norm_head': 3.380416713260236e-05, 'grad_norm_feat': 6.86237528816106e-05}
{'round': 498, 'grad_norm_head': 3.37487584419449e-05, 'grad_norm_feat': 6.851239530170704e-05}
{'round': 499, 'grad_norm_head': 3.3687727471612644e-05, 'grad_norm_feat': 6.838938747125438e-05}
{'round': 500, 'grad_norm_head': 3.362415740058097e-05, 'grad_norm_feat': 6.826150652544803e-05}
{'round': 501, 'grad_norm_head': 3.3562595310601096e-05, 'grad_norm_feat': 6.813712509707284e-05}
{'round': 502, 'grad_norm_head': 3.35082636523639e-05, 'grad_norm_feat': 6.802805112832435e-05}
{'round': 503, 'grad_norm_head': 3.321906700817128e-05, 'grad_norm_feat': 6.744254625603229e-05}
{'round': 504, 'grad_norm_head': 3.315473255120567e-05, 'grad_norm_feat': 6.731218701294867e-05}
{'round': 505, 'grad_norm_head': 3.310268234402268e-05, 'grad_norm_feat': 6.720778323397836e-05}
{'round': 506, 'grad_norm_head': 3.3031645386152184e-05, 'grad_norm_feat': 6.706502701730419e-05}
{'round': 507, 'grad_norm_head': 3.2982171445392744e-05, 'grad_norm_feat': 6.696421344516975e-05}
{'round': 508, 'grad_norm_head': 3.2911607596942896e-05, 'grad_norm_feat': 6.682159021081339e-05}
{'round': 509, 'grad_norm_head': 3.2865430369273454e-05, 'grad_norm_feat': 6.672799270586707e-05}
{'round': 510, 'grad_norm_head': 3.281128426922289e-05, 'grad_norm_feat': 6.661895524423605e-05}
{'round': 511, 'grad_norm_head': 3.228915898442039e-05, 'grad_norm_feat': 6.557833669083072e-05}
{'round': 512, 'grad_norm_head': 3.2240238203754406e-05, 'grad_norm_feat': 6.547994302356989e-05}
{'round': 513, 'grad_norm_head': 3.217534723889271e-05, 'grad_norm_feat': 6.534826939118977e-05}
{'round': 514, 'grad_norm_head': 3.212716884011085e-05, 'grad_norm_feat': 6.52509375095546e-05}
{'round': 515, 'grad_norm_head': 3.2068449115900426e-05, 'grad_norm_feat': 6.513293665285827e-05}
{'round': 516, 'grad_norm_head': 3.201103918161897e-05, 'grad_norm_feat': 6.501607194792126e-05}
{'round': 517, 'grad_norm_head': 3.195269790469713e-05, 'grad_norm_feat': 6.489786296349068e-05}
{'round': 518, 'grad_norm_head': 3.190598229975816e-05, 'grad_norm_feat': 6.480365096094527e-05}
{'round': 519, 'grad_norm_head': 3.1392415717272266e-05, 'grad_norm_feat': 6.375210181231256e-05}
{'round': 520, 'grad_norm_head': 3.133415813724224e-05, 'grad_norm_feat': 6.363359228416375e-05}
{'round': 521, 'grad_norm_head': 3.1283676594087084e-05, 'grad_norm_feat': 6.353253494921935e-05}
{'round': 522, 'grad_norm_head': 3.1228373711395725e-05, 'grad_norm_feat': 6.341962034784639e-05}
{'round': 523, 'grad_norm_head': 3.111756857387762e-05, 'grad_norm_feat': 6.312005067465007e-05}
{'round': 524, 'grad_norm_head': 3.1064299647288305e-05, 'grad_norm_feat': 6.301171132334846e-05}
{'round': 525, 'grad_norm_head': 3.101444042625302e-05, 'grad_norm_feat': 6.291129773665805e-05}
{'round': 526, 'grad_norm_head': 3.0962296026004625e-05, 'grad_norm_feat': 6.283636149803538e-05}
{'round': 527, 'grad_norm_head': 3.04481586496635e-05, 'grad_norm_feat': 6.179789306792432e-05}
{'round': 528, 'grad_norm_head': 3.0402780429293447e-05, 'grad_norm_feat': 6.170566781137702e-05}
{'round': 529, 'grad_norm_head': 3.0343831823047604e-05, 'grad_norm_feat': 6.158651027861097e-05}
{'round': 530, 'grad_norm_head': 3.0291796645671873e-05, 'grad_norm_feat': 6.148084833039383e-05}
{'round': 531, 'grad_norm_head': 3.0250552031160712e-05, 'grad_norm_feat': 6.13970816427904e-05}
{'round': 532, 'grad_norm_head': 3.0194683543418247e-05, 'grad_norm_feat': 6.12844783795874e-05}
{'round': 533, 'grad_norm_head': 3.014700389109253e-05, 'grad_norm_feat': 6.118660046701493e-05}
{'round': 534, 'grad_norm_head': 3.0104827799024645e-05, 'grad_norm_feat': 6.110164569652405e-05}
{'round': 535, 'grad_norm_head': 3.004415629696328e-05, 'grad_norm_feat': 6.097800560410871e-05}
{'round': 536, 'grad_norm_head': 2.954353530858665e-05, 'grad_norm_feat': 5.99676017550371e-05}
{'round': 537, 'grad_norm_head': 2.9495830211971237e-05, 'grad_norm_feat': 5.987168695723428e-05}
{'round': 538, 'grad_norm_head': 2.9441752102711095e-05, 'grad_norm_feat': 5.976211282989755e-05}
{'round': 539, 'grad_norm_head': 2.9395082489415772e-05, 'grad_norm_feat': 5.9667070331245435e-05}
{'round': 540, 'grad_norm_head': 2.9342572595964612e-05, 'grad_norm_feat': 5.95604099429959e-05}
{'round': 541, 'grad_norm_head': 2.930070596749316e-05, 'grad_norm_feat': 5.9474866469771624e-05}
{'round': 542, 'grad_norm_head': 2.9248272486257725e-05, 'grad_norm_feat': 5.936838862808533e-05}
